direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,peak_pnl_pct,exit_reason,entry_regime,notional_usd,pnl_pct_net,pnl_usd
long,-0.009293012167559395,6,BNBUSDT,1731570300,1731575700,645.98,639.9769,0.02134741013653668,trail_stop,bull,50.0,-0.010493012167559395,-0.5246506083779697
long,-0.0022947095098993808,23,HBARUSDT,1731584700,1731605400,0.06162,0.0614786,0.0285621551444337,trail_stop,bull,50.0,-0.003494709509899381,-0.17473547549496904
long,-0.006707366707366638,3,XRPUSDT,1731591900,1731594600,0.7371,0.732156,0.02401302401302408,trail_stop,bull,50.0,-0.007907366707366638,-0.39536833536833194
long,-0.05500000000000005,15,FLOKIUSDT,1731608100,1731621600,0.00024328,0.00022989959999999998,0.006535679052943181,stop_loss,bull,50.0,-0.05620000000000005,-2.8100000000000023
long,0.0010319917440659338,1,ADAUSDT,1731621600,1731622500,0.5814,0.582,0.031991744066047385,trail_stop,bull,50.0,-0.00016800825593406613,-0.008400412796703307
long,0.012704402515723268,12,FILUSDT,1731670200,1731681000,3.975,4.0255,0.04402515723270447,trail_stop,bull,50.0,0.011504402515723268,0.5752201257861634
long,-0.0035908756438556913,4,XLMUSDT,1731670200,1731673800,0.1359,0.135412,0.027225901398086894,trail_stop,bull,50.0,-0.004790875643855691,-0.23954378219278455
long,0.048911780243000476,107,TRXUSDT,1731675600,1731771900,0.1893,0.19855899999999999,0.08135235076597991,trail_stop,bull,50.0,0.047711780243000476,2.3855890121500236
long,0.05820222119389166,105,BCHUSDT,1731676500,1731771000,432.2,457.35499999999996,0.09093012494215644,trail_stop,bull,50.0,0.05700222119389166,2.850111059694583
long,0.026168006524525167,91,LTCUSDT,1731676500,1731758400,85.83,88.076,0.05790516136548991,trail_stop,bull,50.0,0.024968006524525167,1.2484003262262584
long,0.08766272189349135,120,CHZUSDT,1731699000,1731807000,0.0676,0.07352600000000001,0.1213017751479292,trail_stop,bull,50.0,0.08646272189349134,4.323136094674567
long,0.07357814775455575,1,FLOKIUSDT,1731701700,1731702600,0.00025407,0.000272764,0.1067815956232534,trail_stop,bull,50.0,0.07237814775455574,3.618907387727787
long,0.07011296534017968,73,ZECUSDT,1731704400,1731770100,38.95,41.6809,0.10320924261874187,trail_stop,bull,50.0,0.06891296534017967,3.4456482670089836
long,0.0,192,ETHUSDT,1731758400,1731931200,3195.34,3195.34,0.0023158724893124474,timeout,bull,50.0,-0.0012,-0.06
long,-0.05500000000000004,42,ADAUSDT,1731770100,1731807900,0.7709,0.7285005,0.01660396938643134,stop_loss,bull,50.0,-0.05620000000000004,-2.8100000000000023
long,-0.05500000000000004,4,DOTUSDT,1731804300,1731807900,5.982,5.65299,0.017051153460381045,stop_loss,bull,50.0,-0.05620000000000004,-2.8100000000000023
long,0.009547612398771364,40,AVAXUSDT,1731817800,1731853800,35.81,36.151900000000005,0.040770734431723,trail_stop,bull,50.0,0.008347612398771364,0.4173806199385682
long,-0.05500000000000004,48,ZECUSDT,1731827700,1731870900,44.79,42.32655,0.015851752623353445,stop_loss,bull,50.0,-0.05620000000000004,-2.8100000000000023
long,-0.05499999999999995,10,FLOKIUSDT,1731858300,1731867300,0.00027593,0.00026075385000000003,0.0,stop_loss,bull,50.0,-0.05619999999999995,-2.8099999999999974
long,0.02473223259152902,73,ARBUSDT,1731890700,1731956400,0.6965,0.713726,0.05642498205312276,trail_stop,bull,50.0,0.02353223259152902,1.176611629576451
long,0.010274454609429929,1,HBARUSDT,1731894300,1731895200,0.09947,0.100492,0.04152005629838137,trail_stop,bull,50.0,0.00907445460942993,0.45372273047149647
long,0.026846511627906973,1,XLMUSDT,1731894300,1731895200,0.215,0.220772,0.0586046511627907,trail_stop,bull,50.0,0.025646511627906973,1.2823255813953487
long,0.02257219013771668,20,XRPUSDT,1731895200,1731913200,1.1255,1.150905,0.05419813416259455,trail_stop,bull,50.0,0.02137219013771668,1.0686095068858341
long,-0.05500000000000004,36,SEIUSDT,1731897900,1731930300,0.5325,0.5032125,0.014272300469483665,stop_loss,bull,50.0,-0.05620000000000004,-2.8100000000000023
long,0.0327314227745371,11,ORDIUSDT,1731903300,1731913200,39.43,40.7206,0.0646715698706568,trail_stop,bull,50.0,0.0315314227745371,1.5765711387268548
long,-0.0050945945945946244,4,PEPEUSDT,1731917700,1731921300,2.22e-05,2.20869e-05,0.025675675675675656,trail_stop,bull,50.0,-0.006294594594594624,-0.31472972972973123
long,0.02649773071104379,34,FETUSDT,1731924000,1731954600,1.322,1.35703,0.05824508320726169,trail_stop,bull,50.0,0.02529773071104379,1.2648865355521894
long,-0.055000000000000056,110,HIGHUSDT,1731925800,1732024800,1.486,1.40427,0.014804845222072692,stop_loss,bull,50.0,-0.056200000000000055,-2.8100000000000027
long,0.0162550218340612,29,DOTUSDT,1731930300,1731956400,5.725,5.81806,0.04768558951965076,trail_stop,bull,50.0,0.0150550218340612,0.75275109170306
long,-0.055000000000000014,12,LINKUSDT,1731946500,1731957300,15.7,14.8365,0.018471337579617893,stop_loss,bull,50.0,-0.056200000000000014,-2.8100000000000005
long,-0.05500000000000005,106,NEARUSDT,1731955500,1732050900,6.008,5.67756,0.015645805592543326,stop_loss,bull,50.0,-0.05620000000000005,-2.8100000000000023
long,-0.05500000000000004,119,BCHUSDT,1731964500,1732071600,459.6,434.322,0.001523063533507373,stop_loss,bull,50.0,-0.05620000000000004,-2.8100000000000023
long,0.005682133780490916,16,DOGEUSDT,1731989700,1732004100,0.38167,0.3838387,0.036785704928341226,trail_stop,bull,50.0,0.004482133780490916,0.2241066890245458
long,-0.055000000000000035,36,DOTUSDT,1732018500,1732050900,6.014,5.68323,0.0,stop_loss,bull,50.0,-0.056200000000000035,-2.810000000000002
long,-0.05500000000000003,32,SHIBUSDT,1732022100,1732050900,2.591e-05,2.448495e-05,0.005403319181783044,stop_loss,bull,50.0,-0.05620000000000003,-2.8100000000000014
long,0.021594392768243043,17,ADAUSDT,1732066200,1732081500,0.7633,0.7797829999999999,0.053190095637364036,trail_stop,bull,50.0,0.020394392768243043,1.019719638412152
long,-0.003233687841333635,8,AVAXUSDT,1732093200,1732100400,34.79,34.6775,0.02759413624604774,trail_stop,bull,50.0,-0.004433687841333635,-0.22168439206668175
long,0.026430817610062877,2,APTUSDT,1732095000,1732096800,12.72,13.0562,0.05817610062893083,trail_stop,bull,50.0,0.025230817610062878,1.2615408805031438
long,-0.055,24,GALAUSDT,1732098600,1732120200,0.02972,0.0280854,0.014131897711978474,stop_loss,bull,50.0,-0.0562,-2.81
long,-0.004840003565380002,6,XRPUSDT,1732102200,1732107600,1.1219,1.11647,0.025938140654247373,trail_stop,bull,50.0,-0.006040003565380002,-0.3020001782690001
long,0.010577689243027754,2,BCHUSDT,1732159800,1732161600,451.8,456.57899999999995,0.04183266932270911,trail_stop,bull,50.0,0.009377689243027754,0.4688844621513877
long,0.0,192,BTCUSDT,1732162500,1732335300,96940.8,96940.8,0.027307490757245576,timeout,bull,50.0,-0.0012,-0.06
long,0.00531225846344104,87,DOGEUSDT,1732164300,1732242600,0.38814,0.3902019,0.03640439016849598,trail_stop,bull,50.0,0.0041122584634410405,0.20561292317205201
long,0.046276965901182965,8,LTCUSDT,1732164300,1732171500,86.22,90.21,0.07863604732080726,trail_stop,bull,50.0,0.045076965901182965,2.2538482950591483
long,0.018994897959183837,30,PEPEUSDT,1732164300,1732191300,1.96e-05,1.9972300000000002e-05,0.05051020408163278,trail_stop,bull,50.0,0.017794897959183837,0.8897448979591919
long,0.04218190169958669,37,ZECUSDT,1732166100,1732199400,43.54,45.3766,0.07441433164905839,trail_stop,bull,50.0,0.04098190169958669,2.0490950849793346
long,0.032891433301145065,3,ARBUSDT,1732191300,1732194000,0.7249,0.748743,0.06483652917643819,trail_stop,bull,50.0,0.031691433301145065,1.5845716650572532
long,0.005770671276289213,10,AVAXUSDT,1732191300,1732200300,34.71,34.9103,0.03687698069720545,trail_stop,bull,50.0,0.004570671276289213,0.22853356381446066
long,0.012684838767147719,6,NEARUSDT,1732194000,1732199400,5.613,5.684200000000001,0.04400498841973986,trail_stop,bull,50.0,0.01148483876714772,0.574241938357386
long,0.019188093629535254,80,SOLUSDT,1732201200,1732273200,251.63,256.45829999999995,0.05070937487580968,trail_stop,bull,50.0,0.017988093629535254,0.8994046814767627
long,0.022560438251756534,7,ADAUSDT,1732234500,1732240800,0.8397,0.858644,0.05418601881624388,trail_stop,bull,50.0,0.021360438251756535,1.0680219125878267
long,-0.0075016567263088705,43,LINKUSDT,1732234500,1732273200,15.09,14.976799999999999,0.023194168323392952,trail_stop,bull,50.0,-0.008701656726308871,-0.43508283631544353
long,-0.05500000000000004,21,CRVUSDT,1732254300,1732273200,0.4305,0.4068225,0.015563298490127721,stop_loss,bull,50.0,-0.05620000000000004,-2.8100000000000023
long,-0.055000000000000084,3,ARBUSDT,1732278600,1732281300,0.8235,0.7782074999999999,0.0010928961748634025,stop_loss,bull,50.0,-0.05620000000000008,-2.810000000000004
long,-0.0025636410388274254,24,AVAXUSDT,1732279500,1732301100,38.89,38.7903,0.028284906145538736,trail_stop,bull,50.0,-0.0037636410388274255,-0.18818205194137128
long,0.09705663678110653,54,LTCUSDT,1732280400,1732329000,91.46,100.3368,0.13098622348567684,trail_stop,bull,50.0,0.09585663678110652,4.792831839055326
long,0.022432432432432467,52,SHIBUSDT,1732281300,1732328100,2.516e-05,2.57244e-05,0.05405405405405408,trail_stop,bull,50.0,0.021232432432432467,1.0616216216216234
long,0.05394842281634733,17,XRPUSDT,1732282200,1732297500,1.3727,1.446755,0.08654476579004881,trail_stop,bull,50.0,0.05274842281634733,2.6374211408173664
long,0.014706347116144295,17,ORDIUSDT,1732312800,1732328100,37.97,38.5284,0.046089017645509614,trail_stop,bull,50.0,0.013506347116144296,0.6753173558072147
long,0.03249283835135919,41,AAVEUSDT,1732319100,1732356000,171.05,176.6079,0.06442560654779293,trail_stop,bull,50.0,0.03129283835135919,1.5646419175679593
long,0.003798794865077207,1,DOGEUSDT,1732335300,1732336200,0.45804,0.45977999999999997,0.034844118417605395,trail_stop,bull,50.0,0.0025987948650772067,0.12993974325386035
long,0.014818481848184885,21,PEPEUSDT,1732335300,1732354200,2.121e-05,2.15243e-05,0.04620462046204624,trail_stop,bull,50.0,0.013618481848184885,0.6809240924092442
long,0.014024646828975097,30,WIFUSDT,1732335300,1732362300,3.327,3.37366,0.04538623384430425,trail_stop,bull,50.0,0.012824646828975097,0.6412323414487549
long,-0.00671626057886324,33,BNBUSDT,1732348800,1732378500,664.06,659.6,0.02400385507333683,trail_stop,bull,50.0,-0.00791626057886324,-0.395813028943162
long,0.0002554858934168615,33,NEARUSDT,1732348800,1732378500,6.38,6.3816299999999995,0.031191222570532893,trail_stop,bull,50.0,-0.0009445141065831384,-0.04722570532915692
long,0.00733428367783315,11,FETUSDT,1732368600,1732378500,1.403,1.41329,0.03848895224518892,trail_stop,bull,50.0,0.006134283677833151,0.30671418389165755
long,-0.0550000000000001,1,FILUSDT,1732378500,1732379400,5.554,5.24853,0.0,stop_loss,bull,50.0,-0.0562000000000001,-2.810000000000005
long,0.0004299348010959767,29,ADAUSDT,1732379400,1732405500,1.0583,1.058755,0.03137106680525361,trail_stop,bull,50.0,-0.0007700651989040231,-0.03850325994520116
long,0.008799999999999954,14,APTUSDT,1732379400,1732392000,12.5,12.61,0.04,trail_stop,bull,50.0,0.007599999999999954,0.3799999999999977
long,0.019612198343138418,14,ARBUSDT,1732379400,1732392000,0.8329,0.849235,0.05114659623003959,trail_stop,bull,50.0,0.018412198343138418,0.9206099171569209
long,-0.006063454759106963,15,CHZUSDT,1732379400,1732392900,0.0851,0.08458399999999999,0.02467685076380734,trail_stop,bull,50.0,-0.007263454759106963,-0.36317273795534816
long,-0.008418520745640482,3,CRVUSDT,1732379400,1732382100,0.4989,0.4947,0.022248947684906793,trail_stop,bull,50.0,-0.009618520745640482,-0.4809260372820241
long,0.10682460334709852,1,DOTUSDT,1732407300,1732408200,9.202,10.185,0.1410562921104108,trail_stop,bull,50.0,0.10562460334709851,5.281230167354925
long,-0.05500000000000002,30,ORDIUSDT,1732410900,1732437900,43.19,40.81455,0.009492938180134376,stop_loss,bull,50.0,-0.05620000000000002,-2.810000000000001
long,-0.0097810474689088,3,SEIUSDT,1732410900,1732413600,0.5709,0.5653159999999999,0.020844280959887936,trail_stop,bull,50.0,-0.0109810474689088,-0.54905237344544
long,0.0031045871559632716,2,SHIBUSDT,1732410900,1732412700,2.725e-05,2.73346e-05,0.03412844036697246,trail_stop,bull,50.0,0.0019045871559632717,0.09522935779816359
long,0.000763754045307309,8,BLURUSDT,1732412700,1732419900,0.309,0.30923599999999996,0.03171521035598698,trail_stop,bull,50.0,-0.00043624595469269093,-0.021812297734634545
long,0.04504598737601453,1,XLMUSDT,1732415400,1732416300,0.5545,0.579478,0.07736699729486032,trail_stop,bull,50.0,0.04384598737601453,2.192299368800726
long,0.0007502641775272079,60,FILUSDT,1732485600,1732539600,5.678,5.682259999999999,0.03170130327580129,trail_stop,bull,50.0,-0.00044973582247279196,-0.022486791123639598
long,0.003368920521945378,23,HIGHUSDT,1732489200,1732509900,1.686,1.6916799999999999,0.03440094899169636,trail_stop,bull,50.0,0.002168920521945378,0.1084460260972689
long,-0.055000000000000014,92,LTCUSDT,1732491000,1732573800,97.37,92.01465,0.019102392934168627,stop_loss,bull,50.0,-0.056200000000000014,-2.8100000000000005
long,0.009894242068155153,35,BCHUSDT,1732493700,1732525200,510.6,515.652,0.041128084606345476,trail_stop,bull,50.0,0.008694242068155153,0.4347121034077577
long,0.026395348837209145,36,CHZUSDT,1732493700,1732526100,0.0946,0.09709699999999999,0.05813953488372083,trail_stop,bull,50.0,0.025195348837209145,1.2597674418604572
long,-0.05500000000000012,21,SEIUSDT,1732516200,1732535100,0.6511,0.6152894999999999,0.006450622024266597,stop_loss,bull,50.0,-0.05620000000000012,-2.810000000000006
long,0.007201098901098813,4,ARBUSDT,1732530600,1732534200,0.91,0.916553,0.038351648351648275,trail_stop,bull,50.0,0.0060010989010988135,0.3000549450549407
long,-0.05500000000000009,16,PEPEUSDT,1732531500,1732545900,2.058e-05,1.9448099999999998e-05,0.0,stop_loss,bull,50.0,-0.05620000000000009,-2.8100000000000045
long,-0.055000000000000084,4,WIFUSDT,1732539600,1732543200,3.506,3.3131699999999995,0.0,stop_loss,bull,50.0,-0.05620000000000008,-2.810000000000004
long,0.017744052502050748,5,APTUSDT,1732547700,1732552200,12.19,12.406299999999998,0.04922067268252663,trail_stop,bull,50.0,0.016544052502050748,0.8272026251025374
long,-0.05499999999999997,25,ORDIUSDT,1732551300,1732573800,40.71,38.47095,0.0,stop_loss,bull,50.0,-0.05619999999999997,-2.8099999999999987
long,-0.010015847860538815,19,SEIUSDT,1732612500,1732629600,0.631,0.62468,0.020602218700475454,trail_stop,bull,50.0,-0.011215847860538815,-0.5607923930269407
long,0.06052323311206563,1,ZECUSDT,1732665600,1732666500,51.22,54.32,0.09332292073408827,trail_stop,bull,50.0,0.05932323311206563,2.9661616556032815
long,0.046558177379983814,106,SHIBUSDT,1732666500,1732761900,2.458e-05,2.57244e-05,0.07892595606183897,trail_stop,bull,50.0,0.045358177379983815,2.2679088689991906
long,0.04364933070002193,81,ARBUSDT,1732682700,1732755600,0.9114,0.951182,0.07592714505156906,trail_stop,bull,50.0,0.04244933070002193,2.1224665350010965
long,0.00473989595838341,15,BCHUSDT,1732690800,1732704300,499.8,502.16900000000004,0.03581432573029218,trail_stop,bull,50.0,0.0035398959583834103,0.17699479791917053
long,0.07263417119565217,78,STRKUSDT,1732692600,1732762800,0.5888,0.631567,0.10580842391304351,trail_stop,bull,50.0,0.07143417119565217,3.5717085597826084
long,-0.00013470173187948525,1,XLMUSDT,1732694400,1732695300,0.4677,0.46763699999999997,0.03078896728672219,trail_stop,bull,50.0,-0.0013347017318794852,-0.06673508659397426
long,0.003172331123959971,11,XRPUSDT,1732698900,1732708800,1.4182,1.422699,0.03419827950923705,trail_stop,bull,50.0,0.0019723311239599715,0.09861655619799858
long,0.02904352682748487,67,ETHUSDT,1732704300,1732764600,3473.49,3574.3724,0.06086961528606684,trail_stop,bull,50.0,0.02784352682748487,1.3921763413742434
long,0.001708066995711642,2,UNIUSDT,1732712400,1732714200,12.359,12.38011,0.032688728861558373,trail_stop,bull,50.0,0.0005080669957116422,0.025403349785582112
long,0.04423133897411432,48,DOGEUSDT,1732718700,1732761900,0.39829,0.41590689999999997,0.0765271535815612,trail_stop,bull,50.0,0.04303133897411432,2.151566948705716
long,0.013129904097646097,34,ADAUSDT,1732835700,1732866300,1.0323,1.045854,0.044463818657367093,trail_stop,bull,50.0,0.011929904097646098,0.5964952048823049
long,0.017313902847571228,47,HBARUSDT,1732835700,1732878000,0.14925,0.1518341,0.048777219430485824,trail_stop,bull,50.0,0.016113902847571228,0.8056951423785614
long,0.07709129511677272,86,CHZUSDT,1732841100,1732918500,0.0942,0.101462,0.11040339702760077,trail_stop,bull,50.0,0.07589129511677271,3.7945647558386355
long,0.0005727175888212665,6,XRPUSDT,1732860900,1732866300,1.5959,1.596814,0.03151826555548594,trail_stop,bull,50.0,-0.0006272824111787334,-0.03136412055893667
long,0.0034482758620690687,50,WIFUSDT,1732883400,1732928400,3.219,3.2301,0.034482758620689724,trail_stop,bull,50.0,0.002248275862069069,0.11241379310345345
long,0.0032452017234624137,6,CRVUSDT,1732888800,1732894200,0.5106,0.512257,0.034273403838621146,trail_stop,bull,50.0,0.002045201723462414,0.1022600861731207
long,-0.008468368479467287,11,HIGHUSDT,1732888800,1732898700,1.802,1.78674,0.022197558268590475,trail_stop,bull,50.0,-0.009668368479467287,-0.4834184239733644
long,0.0015026660203585468,29,PEPEUSDT,1732888800,1732914900,2.063e-05,2.0660999999999998e-05,0.032476975278720246,trail_stop,bull,50.0,0.0003026660203585469,0.015133301017927345
long,-0.00998103525211983,33,DOTUSDT,1732923900,1732953600,8.964,8.874529999999998,0.020638107987505434,trail_stop,bull,50.0,-0.011181035252119829,-0.5590517626059914
long,-0.007520072992700804,31,XLMUSDT,1732924800,1732952700,0.548,0.543879,0.0231751824817517,trail_stop,bull,50.0,-0.008720072992700804,-0.4360036496350402
long,0.007598345676637415,155,LTCUSDT,1732925700,1733065200,103.97,104.75999999999999,0.038761181109935566,trail_stop,bull,50.0,0.006398345676637415,0.31991728383187074
long,0.006890380313199075,163,APTUSDT,1732926600,1733073300,13.41,13.5024,0.038031319910514526,trail_stop,bull,50.0,0.005690380313199075,0.28451901565995374
long,-0.010412046223882384,79,DOGEUSDT,1732947300,1733018400,0.42835,0.42389,0.02019376677950272,trail_stop,bull,50.0,-0.011612046223882384,-0.5806023111941192
long,-0.0036079016026835187,12,SHIBUSDT,1732952700,1732963500,2.683e-05,2.67332e-05,0.027208348863212876,trail_stop,bull,50.0,-0.004807901602683518,-0.24039508013417593
long,0.03322650733297118,17,FETUSDT,1732959900,1732975200,1.841,1.90217,0.06518196632265079,trail_stop,bull,50.0,0.03202650733297118,1.601325366648559
long,0.009608560968741115,3,BLURUSDT,1732975200,1732977900,0.3551,0.358512,0.040833568009011424,trail_stop,bull,50.0,0.008408560968741116,0.4204280484370558
long,0.050129442221699225,33,GALAUSDT,1732976100,1733005800,0.04249,0.04462,0.08260767239350433,trail_stop,bull,50.0,0.048929442221699225,2.446472111084961
long,0.03403089887640452,1,ORDIUSDT,1732985100,1732986000,42.72,44.1738,0.06601123595505619,trail_stop,bull,50.0,0.03283089887640452,1.641544943820226
long,-0.005064267352185318,32,STRKUSDT,1732986900,1733015700,0.7002,0.6966539999999999,0.02570694087403585,trail_stop,bull,50.0,-0.006264267352185318,-0.3132133676092659
