direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd,equity_at_entry,equity_after_exit,was_capped
short,0.0910217113665389,17,SKYAIUSDT,1775450700,1775466000,0.07047,0.0640557,trail_stop,1.1696434074181425,0.0898217113665389,0.10505937254288746,1.5595245432241902,1.6548115643145842,False
short,-0.0071549835706463,4,PIPPINUSDT,1775452500,1775456100,0.03652,0.0367813,trail_stop,1.1696434074181425,-0.008354983570646301,-0.009772351452493338,1.5595245432241902,1.5497521917716968,False
short,0.0276540261725092,41,MAGMAUSDT,1775462400,1775499300,0.10469,0.1017949,trail_stop,1.1623141438287725,0.0264540261725092,0.03074788878152397,1.5497521917716968,1.5909869721955299,False
short,-0.0749999999999999,8,QUSDT,1775468700,1775475900,0.00743,0.00798725,stop_loss,1.241108673235938,-0.0761999999999999,-0.09457248090057836,1.6548115643145842,1.5602390834140059,False
short,-0.075,109,RAVEUSDT,1775470500,1775568600,0.2445,0.2628375,stop_loss,1.241108673235938,-0.0762,-0.09457248090057847,1.6548115643145842,1.3167645615355335,False
short,0.0175805216681129,43,UAIUSDT,1775480400,1775519100,0.19591,0.1924658,trail_stop,1.1701793125605044,0.0163805216681129,0.0191681475849748,1.5602390834140059,1.6101551197805046,False
short,0.0054408602150537,37,FETUSDT,1775506500,1775539800,0.2325,0.231235,trail_stop,1.1932402291466473,0.0042408602150537005,0.005060365014789577,1.5909869721955299,1.5231951196998386,False
short,-0.0749999999999999,3,BASUSDT,1775521800,1775524500,0.005407,0.005812525,stop_loss,1.2076163398353783,-0.0761999999999999,-0.09202036509545572,1.6101551197805046,1.518134754685049,False
short,-0.0074013392221113,25,ZEREBROUSDT,1775524500,1775547000,0.007019,0.0070709499999999,trail_stop,1.1386010660137866,-0.0086013392221113,-0.00979349400744212,1.518134754685049,1.5134016256923963,False
short,0.0,192,APTUSDT,1775543400,1775716200,0.8295,0.8295,timeout,1.1423963397748789,-0.0012,-0.0013708756077298544,1.5231951196998386,0.9574086348226429,False
short,-0.075,56,ENAUSDT,1775548800,1775599200,0.08088,0.086946,stop_loss,1.1350512192692972,-0.0762,-0.08649090290832046,1.5134016256923963,1.1438245104322862,False
short,-0.075,45,FARTCOINUSDT,1775550600,1775591100,0.16965,0.18237375,stop_loss,1.0596641860431557,-0.0762,-0.08074641097648846,1.4128855813908743,1.236018150559045,False
short,-0.0041875505254648,46,DOTUSDT,1775554200,1775595600,1.237,1.24218,trail_stop,1.058502781827084,-0.0053875505254648,-0.0057027372184384586,1.411337042436112,1.2303154133406067,False
short,-0.0749999999999998,38,IPUSDT,1775568600,1775602800,0.4979,0.5352425,stop_loss,0.98757342115165,-0.07619999999999981,-0.07525309469175555,1.3167645615355335,0.9979329784360813,False
short,-0.0749999999999999,12,MERLUSDT,1775591100,1775601900,0.02205,0.02370375,stop_loss,0.9270136129192839,-0.0761999999999999,-0.07063843730444934,1.236018150559045,1.0731860731278369,False
short,0.0318090895719959,34,SKYAIUSDT,1775607300,1775637900,0.06799,0.0658272999999999,trail_stop,0.75,0.0306090895719959,0.022956817178996926,1.0,0.9587795104303728,False
short,-0.0068097838282594,10,MUSDT,1775608200,1775617200,2.6738,2.692008,trail_stop,0.75,-0.0080097838282594,-0.00600733787119455,1.0,0.9919256405648867,False
short,0.0025960702486523,27,BASUSDT,1775612700,1775637000,0.005751,0.00573607,trail_stop,0.75,0.0013960702486523,0.001047052686489225,1.0,0.9358226932513759,False
short,-0.075,1,SIRENUSDT,1775621700,1775622600,0.50638,0.5443585000000001,stop_loss,0.75,-0.0762,-0.057150000000000006,1.0,0.9347756405648867,False
short,-0.0749999999999999,183,STRKUSDT,1775660400,1775825100,0.03281,0.03527075,stop_loss,0.75,-0.0761999999999999,-0.05714999999999993,1.0,0.9862607946479421,False
short,0.0258344041117893,97,XPLUSDT,1775661300,1775748600,0.12452,0.1213031,trail_stop,0.75,0.0246344041117893,0.018475803083841974,1.0,1.008415364869808,False
short,-0.006569907099239,97,TSLAXUSDT,1775663100,1775750400,345.53,347.80010000000004,trail_stop,0.75,-0.007769907099238999,-0.00582743032442925,1.0,1.0025879345453788,False
short,0.0445745692844307,75,CRCLXUSDT,1775680200,1775747700,94.61,90.3928,trail_stop,0.75,0.0433745692844307,0.03253092696332303,1.0,0.989939561785966,False
short,0.0032356423919478,40,GUNUSDT,1775723400,1775759400,0.01689,0.01683535,trail_stop,0.75,0.0020356423919478004,0.0015267317939608503,1.0,1.0041146663393397,False
short,0.0210607675906183,30,UAIUSDT,1775767500,1775794500,0.20636,0.2020139,trail_stop,0.7530859997545047,0.0198607675906183,0.014956866016872648,1.0041146663393397,1.0190715323562123,False
short,0.0,192,COREUSDT,1775777400,1775950200,0.02682,0.02682,timeout,0.7530859997545047,-0.0012,-0.0009037031997054056,1.0041146663393397,0.8225164593974525,False
short,0.0026768825571651,29,WLFIUSDT,1775781000,1775807100,0.08353,0.0833063999999999,trail_stop,0.7530859997545047,0.0014768825571651,0.0011122195770826688,1.0041146663393397,1.020183751933295,False
short,0.0,192,CRCLXUSDT,1775791800,1775964600,86.24,86.24,timeout,0.7530859997545047,-0.0012,-0.0009037031997054056,1.0041146663393397,0.7644627561977472,False
short,-0.0749999999999999,66,BLURUSDT,1775812500,1775871900,0.02173,0.02335975,stop_loss,0.7651378139499712,-0.0761999999999999,-0.05830350142298773,1.020183751933295,0.8647647832052643,False
short,0.0315566786155021,7,GRIFFAINUSDT,1775816100,1775822400,0.017017,0.01648,trail_stop,0.7651378139499712,0.0303566786155021,0.023227042714647112,1.020183751933295,1.043410794647942,False
short,-0.0749999999999999,1,TRADOORUSDT,1775830500,1775831400,3.2,3.44,stop_loss,0.75,-0.0761999999999999,-0.05714999999999993,1.0,0.9291107946479422,False
short,-0.0068566800262536,17,SIRENUSDT,1775834100,1775849400,0.71609,0.721,trail_stop,0.75,-0.0080566800262536,-0.0060425100196902,1.0,0.923068284628252,False
short,0.0297323420074349,43,TAOUSDT,1775835900,1775874600,269.0,261.002,trail_stop,0.75,0.0285323420074349,0.021399256505576173,1.0,0.8861640397108405,False
short,0.0001326468806783,45,GUNUSDT,1775852100,1775892600,0.01651,0.01650781,trail_stop,0.75,-0.0010673531193217,-0.0008005148394912749,1.0,0.8853635248713492,False
short,0.0,192,STRKUSDT,1775874600,1776047400,0.03458,0.03458,timeout,0.75,-0.0012,-0.0009,1.0,0.6891254015009203,False
short,-0.0051911496989217,35,AVNTUSDT,1775884500,1775916000,0.14282,0.1435614,trail_stop,0.75,-0.0063911496989217,-0.0047933622741912745,1.0,0.8805701625971579,False
short,-0.0749999999999999,63,PIPPINUSDT,1775904300,1775961000,0.02852,0.030659,stop_loss,0.75,-0.0761999999999999,-0.05714999999999993,1.0,0.7653664593974526,False
short,-0.0749999999999999,1,TRADOORUSDT,1775924100,1775925000,2.0044,2.15473,stop_loss,0.75,-0.0761999999999999,-0.05714999999999993,1.0,0.823420162597158,False
short,-0.0749999999999999,54,BLURUSDT,1775925000,1775973600,0.02176,0.023392,stop_loss,0.75,-0.0761999999999999,-0.05714999999999993,1.0,0.7073127561977472,False
short,-0.0749999999999999,107,AAVEUSDT,1775959200,1776055500,90.22,96.9865,stop_loss,0.75,-0.0761999999999999,-0.05714999999999993,1.0,0.6319754015009204,False
short,-0.0749999999999998,172,BIOUSDT,1775961000,1776115800,0.01722,0.0185114999999999,stop_loss,0.75,-0.07619999999999981,-0.057149999999999854,1.0,0.5290109544444236,False
short,0.054350193737564,32,EDGEXUSDT,1775964600,1775993400,0.9549,0.903001,trail_stop,0.75,0.053150193737564,0.039862645303173,1.0,0.6900254015009203,False
short,-0.0749999999999999,2,SIRENUSDT,1775978100,1775979900,0.82021,0.88172575,stop_loss,0.75,-0.0761999999999999,-0.05714999999999993,1.0,0.6501627561977473,False
short,0.0,192,SUIUSDT,1775979900,1776152700,0.9131,0.9131,timeout,0.75,-0.0012,-0.0009,1.0,0.6274862308373763,False
short,0.0,192,CRVUSDT,1775993400,1776166200,0.2113,0.2113,timeout,0.75,-0.0012,-0.0009,1.0,0.6265862308373763,False
short,0.0080151732622513,49,IPUSDT,1776048300,1776092400,0.4877,0.483791,trail_stop,0.75,0.0068151732622512996,0.005111379946688475,1.0,0.6370867814476088,False
short,-0.0749999999999999,9,MERLUSDT,1776093300,1776101400,0.02302,0.0247464999999999,stop_loss,0.75,-0.0761999999999999,-0.05714999999999993,1.0,0.5799367814476089,False
short,-0.0749999999999999,35,UAIUSDT,1776098700,1776130200,0.23215,0.2495612499999999,stop_loss,0.75,-0.0761999999999999,-0.05714999999999993,1.0,0.47186095444442366,False
short,0.009498897329086,3,EDGEXUSDT,1776104100,1776106800,0.8162,0.808447,trail_stop,0.75,0.008298897329086001,0.006224172996814501,1.0,0.5861609544444234,False
short,0.0119177547544706,30,MUSDT,1776106800,1776133800,2.8184,2.784811,trail_stop,0.75,0.0107177547544706,0.00803831606585295,1.0,0.4895620219181606,False
short,0.035471446064789,13,QUSDT,1776126600,1776138300,0.008983,0.00866436,trail_stop,0.75,0.034271446064789,0.02570358454859175,1.0,0.5152656064667523,False
short,0.0140836685438454,1,BASUSDT,1776131100,1776132000,0.006215,0.00612747,trail_stop,0.75,0.0128836685438454,0.00966275140788405,1.0,0.4815237058523077,False
short,0.0085218165627781,8,HIGHUSDT,1776142800,1776150000,0.1123,0.111343,trail_stop,0.75,0.0073218165627781,0.005491362422083575,1.0,0.4782328955449874,False
short,0.0207012355415351,4,GRIFFAINUSDT,1776143700,1776147300,0.015216,0.01490101,trail_stop,0.75,0.0195012355415351,0.014625926656151325,1.0,0.5298915331229037,False
short,-0.0749999999999999,2,SKYAIUSDT,1776146400,1776148200,0.10928,0.117476,stop_loss,0.75,-0.0761999999999999,-0.05714999999999993,1.0,0.4727415331229038,False
short,0.2014044470565186,1,TRADOORUSDT,1776150900,1776151800,5.1045,4.076431,trail_stop,0.75,0.2002044470565186,0.15015333529238895,1.0,0.6283862308373763,False
short,0.0250047258979206,97,BLURUSDT,1776164400,1776251700,0.02116,0.0206309,trail_stop,0.75,0.0238047258979206,0.017853544423440452,1.0,0.5872897752608169,False
short,-0.0080290102389079,102,DOTUSDT,1776178800,1776270600,1.172,1.18141,trail_stop,0.75,-0.0092290102389079,-0.006921757679180925,1.0,0.523218017581636,False
short,-0.0749999999999998,1,SIRENUSDT,1776185100,1776186000,0.66368,0.713456,stop_loss,0.75,-0.07619999999999981,-0.057149999999999854,1.0,0.5694362308373765,False
short,-0.075,79,HUSDT,1776193200,1776264300,0.09669,0.10394175,stop_loss,0.75,-0.0762,-0.057150000000000006,1.0,0.5301397752608169,False
short,-0.0749999999999999,147,AVNTUSDT,1776199500,1776331800,0.12953,0.13924475,stop_loss,0.75,-0.0761999999999999,-0.05714999999999993,1.0,0.23746801758163627,False
short,-0.0749999999999999,83,PUMPUSDT,1776206700,1776281400,0.0018136,0.00194962,stop_loss,0.75,-0.0761999999999999,-0.05714999999999993,1.0,0.40891801758163615,False
short,-0.0749999999999999,23,BLURUSDT,1776253500,1776274200,0.02052,0.022059,stop_loss,0.75,-0.0761999999999999,-0.05714999999999993,1.0,0.4660680175816361,False
short,-0.075,51,PIPPINUSDT,1776272400,1776318300,0.02535,0.02725125,stop_loss,0.75,-0.0762,-0.057150000000000006,1.0,0.2946180175816362,False
short,-0.0749999999999999,50,APTUSDT,1776299400,1776344400,0.8827,0.9489025,stop_loss,0.75,-0.0761999999999999,-0.05714999999999993,1.0,0.1725409714310397,False
short,-0.0749999999999999,53,SKYAIUSDT,1776303900,1776351600,0.12121,0.13030075,stop_loss,0.75,-0.0761999999999999,-0.05714999999999993,1.0,0.11539097143103977,False
short,-0.0749999999999999,3,UAIUSDT,1776308400,1776311100,0.23095,0.2482712499999999,stop_loss,0.75,-0.0761999999999999,-0.05714999999999993,1.0,0.3517680175816362,False
short,-0.0091693948674622,15,MAGMAUSDT,1776323700,1776337200,0.18938,0.1911165,trail_stop,0.75,-0.0103693948674622,-0.00777704615059665,1.0,0.22969097143103961,False
short,0.0085362651788645,126,ZECUSDT,1776357900,1776471300,335.17,332.3089,trail_stop,0.75,0.007336265178864501,0.005502198884148376,1.0,0.1902123954158967,False
short,-0.0021839530332681,6,BLURUSDT,1776386700,1776392100,0.02555,0.0256058,trail_stop,0.75,-0.0033839530332680995,-0.002537964774951075,1.0,0.13545745289699399,False
short,0.0313392616545404,1,BIOUSDT,1776389400,1776390300,0.03711,0.035947,trail_stop,0.75,0.0301392616545404,0.022604446240905303,1.0,0.13799541767194506,False
short,0.0298353247881816,37,UAIUSDT,1776402900,1776436200,0.23015,0.2232834,trail_stop,0.75,0.0286353247881816,0.021476493591136202,1.0,0.18117300332005268,False
short,0.0335187424425633,1,QUSDT,1776403800,1776404700,0.009097,0.00879208,trail_stop,0.75,0.0323187424425633,0.024239056831922477,1.0,0.15969650972891647,False
short,0.0133053040103491,15,WLDUSDT,1776425400,1776438900,0.3092,0.305086,trail_stop,0.75,0.0121053040103491,0.009078978007761826,1.0,0.1902519813278145,False
short,-0.075,32,TRBUSDT,1776429000,1776457800,19.9,21.3925,stop_loss,0.75,-0.0762,-0.057150000000000006,1.0,0.16218353681505712,False
short,0.0399754073163235,5,PIPPINUSDT,1776438900,1776443400,0.03253,0.0312296,trail_stop,0.75,0.0387754073163235,0.029081555487242623,1.0,0.21933353681505713,False
short,0.0,192,CRCLXUSDT,1776440700,1776613500,103.17,103.17,timeout,0.75,-0.0012,-0.0009,1.0,0.4354454233342295,False
short,-0.0028772213247173,29,IPUSDT,1776442500,1776468600,0.619,0.620781,trail_stop,0.75,-0.0040772213247173,-0.0030579159935379746,1.0,0.15912562082151915,False
short,0.0311705082964186,7,XPLUSDT,1776462300,1776468600,0.13319,0.1290384,trail_stop,0.75,0.0299705082964186,0.02247788122231395,1.0,0.1816035020438331,False
short,0.0053422593172203,1,GRIFFAINUSDT,1776467700,1776468600,0.017253,0.01716083,trail_stop,0.75,0.0041422593172203,0.003106694487915225,1.0,0.18471019653174833,False
short,0.081780958307405,106,GUNUSDT,1776468600,1776564000,0.01607,0.01475578,trail_stop,0.75,0.080580958307405,0.06043571873055375,1.0,0.29231350146991947,False
short,0.0617520794204452,145,VIRTUALUSDT,1776469500,1776600000,0.7454,0.69937,trail_stop,0.75,0.0605520794204452,0.0454140595653339,1.0,0.4162560043059215,False
short,-0.0027542950640851,18,MERLUSDT,1776470400,1776486600,0.03667,0.036771,trail_stop,0.75,-0.0039542950640851,-0.002965721298063825,1.0,0.17929667411783287,False
short,-0.0094,14,COREUSDT,1776472200,1776484800,0.0305,0.0307867,trail_stop,0.75,-0.0106,-0.00795,1.0,0.1822623954158967,False
short,-0.0041223140495869,4,QUSDT,1776497400,1776501000,0.009075,0.00911241,trail_stop,0.75,-0.0053223140495868996,-0.003991735537190175,1.0,0.1753049385806427,False
short,0.0766304588782974,48,UAIUSDT,1776497400,1776540600,0.22555,0.208266,trail_stop,0.75,0.0754304588782974,0.056572844158723046,1.0,0.23187778273936574,False
short,0.0464210939544623,109,PENGUUSDT,1776501900,1776600000,0.007642,0.0072872499999999,trail_stop,0.75,0.0452210939544623,0.03391582046584672,1.0,0.45017182477176826,False
short,-0.0018007338413772,70,STRKUSDT,1776541500,1776604500,0.03543,0.0354938,trail_stop,0.75,-0.0030007338413772,-0.0022505503810329,1.0,0.44792127439073537,False
short,0.0342772767281957,1,SIRENUSDT,1776564000,1776564900,0.78391,0.7570397000000001,trail_stop,0.75,0.0330772767281957,0.024807957546146776,1.0,0.31712145901606625,False
short,0.0031208728107953,4,MERLUSDT,1776564900,1776568500,0.03483,0.0347213,trail_stop,0.75,0.0019208728107953002,0.001440654608096475,1.0,0.3185621136241627,False
short,0.0709064414885666,8,EDGEXUSDT,1776571200,1776578400,1.3382,1.243313,trail_stop,0.75,0.0697064414885666,0.05227983111642495,1.0,0.3708419447405876,False
short,0.0,192,WLDUSDT,1776579300,1776752100,0.2589,0.2589,timeout,0.75,-0.0012,-0.0009,1.0,0.3705084200452635,False
short,-0.0051587189505563,7,TRADOORUSDT,1776605400,1776611700,6.3729,6.405776,trail_stop,0.75,-0.0063587189505563,-0.004769039212917225,1.0,0.44315223517781815,False
short,-0.0078757491247849,5,SKYAIUSDT,1776607200,1776611700,0.16853,0.1698573,trail_stop,0.75,-0.0090757491247849,-0.006806811843588676,1.0,0.4363454233342295,False
short,0.0069692898272553,66,HUSDT,1776611700,1776671100,0.1042,0.1034737999999999,trail_stop,0.75,0.0057692898272553,0.004326967370441475,1.0,0.4078543008016838,False
short,-0.0049130132219901,20,BIOUSDT,1776616200,1776634200,0.02874,0.0288812,trail_stop,0.75,-0.0061130132219900995,-0.004584759916492574,1.0,0.4308606634177369,False
short,-0.0026483253588516,43,UBUSDT,1776618000,1776656700,0.0418,0.0419106999999999,trail_stop,0.75,-0.0038483253588516,-0.0028862440191387,1.0,0.46067733343124223,False
short,0.0416944881889763,20,MONUSDT,1776619800,1776637800,0.03175,0.0304262,trail_stop,0.75,0.0404944881889763,0.030370866141732226,1.0,0.4612315295594691,False
short,0.0040153040676601,8,PIPPINUSDT,1776636900,1776644100,0.02483,0.0247303,trail_stop,0.75,0.0028153040676601,0.0021114780507450748,1.0,0.4633430076102142,False
short,0.0,192,WIFUSDT,1776637800,1776810600,0.1943,0.1943,timeout,0.75,-0.0012,-0.0009,1.0,0.37080609646522905,False
short,0.0014940931202223,1,HIGHUSDT,1776647700,1776648600,0.2878,0.28737,trail_stop,0.75,0.00029409312022230004,0.00022056984016672503,1.0,0.4635635774503809,False
short,-0.075,186,AVNTUSDT,1776651300,1776818700,0.13203,0.14193225,stop_loss,0.75,-0.0762,-0.057150000000000006,1.0,0.3136560964652291,False
short,-0.0749999999999999,2,MUSDT,1776658500,1776660300,3.0103,3.2360725,stop_loss,0.75,-0.0761999999999999,-0.05714999999999993,1.0,0.4035273334312423,False
short,-0.0749999999999999,13,PNUTUSDT,1776663000,1776674700,0.05494,0.0590605,stop_loss,0.75,-0.0761999999999999,-0.05714999999999993,1.0,0.35070430080168385,False
short,0.0089888690068943,5,SIRENUSDT,1776677400,1776681900,0.76004,0.7532081,trail_stop,0.75,0.0077888690068943,0.005841651755170724,1.0,0.35654595255685456,False
short,0.0,192,TRBUSDT,1776679200,1776852000,18.27,18.27,timeout,0.75,-0.0012,-0.0009,1.0,0.42732341212517944,False
short,0.0210166233178786,11,QUSDT,1776682800,1776692700,0.008843,0.0086571499999999,trail_stop,0.75,0.0198166233178786,0.01486246748840895,1.0,0.37140842004526353,False
short,0.0027969018932874,93,XPLUSDT,1776697200,1776780900,0.10458,0.1042875,trail_stop,0.75,0.0015969018932874,0.00119767641996555,1.0,0.37170609646522906,False
short,0.0,186,PIPPINUSDT,1776762000,1776929400,0.02447,0.02447,timeout,0.75,-0.0012,-0.0009,1.0,0.3547744456917324,False
short,-0.0077588330277237,90,SIRENUSDT,1776787200,1776868200,0.73078,0.7364499999999999,trail_stop,0.75,-0.0089588330277237,-0.006719124770792775,1.0,0.381796283112391,False
