pnl_pct,exit_reason,bars_held,entry_bar,entry_price,exit_price,direction,symbol,signal,entry_time
-0.051500000000000004,stop_loss,643,87902,0.3246,0.30837,long,MANAUSDT,price_accel_atr,2025-10-02 15:30:00+00:00
-0.051500000000000004,stop_loss,60,88003,0.3533,0.33563499999999996,long,MANAUSDT,price_accel_atr,2025-10-03 16:45:00+00:00
-0.051500000000000004,stop_loss,59,88141,0.3527,0.335065,long,MANAUSDT,price_accel_atr,2025-10-05 03:15:00+00:00
-0.051500000000000004,stop_loss,62,88623,0.3229,0.306755,long,MANAUSDT,price_accel_atr,2025-10-10 03:45:00+00:00
0.1485,take_profit,93,88790,0.2332,0.26818,long,MANAUSDT,price_accel_atr,2025-10-11 21:30:00+00:00
-0.051500000000000004,stop_loss,280,88942,0.2648,0.25155999999999995,long,MANAUSDT,price_accel_atr,2025-10-13 11:30:00+00:00
-0.051500000000000004,stop_loss,303,89541,0.2383,0.226385,long,MANAUSDT,price_accel_atr,2025-10-19 17:15:00+00:00
-0.051500000000000004,stop_loss,83,89721,0.2393,0.227335,long,MANAUSDT,price_accel_atr,2025-10-21 14:15:00+00:00
-0.004911513859275032,timeout,672,89882,0.2345,0.2337,long,MANAUSDT,price_accel_atr,2025-10-23 06:30:00+00:00
-0.051500000000000004,stop_loss,255,90672,0.229,0.21755,long,MANAUSDT,price_accel_atr,2025-10-31 12:00:00+00:00
-0.051500000000000004,stop_loss,6,91070,0.2089,0.198455,long,MANAUSDT,price_accel_atr,2025-11-04 15:30:00+00:00
0.1485,take_profit,131,91237,0.211,0.24264999999999998,long,MANAUSDT,price_accel_atr,2025-11-06 09:15:00+00:00
-0.051500000000000004,stop_loss,222,91546,0.2354,0.22363,long,MANAUSDT,price_accel_atr,2025-11-09 14:30:00+00:00
-0.051500000000000004,stop_loss,291,93757,0.1581,0.150195,long,MANAUSDT,price_accel_atr,2025-12-02 15:15:00+00:00
-0.051500000000000004,stop_loss,267,94305,0.1538,0.14611,long,MANAUSDT,price_accel_atr,2025-12-08 08:15:00+00:00
-0.051500000000000004,stop_loss,57,94435,0.1602,0.15219,long,MANAUSDT,price_accel_atr,2025-12-09 16:45:00+00:00
0.12339728841413304,timeout,672,96192,0.1217,0.1369,long,MANAUSDT,price_accel_atr,2025-12-28 00:00:00+00:00
-0.051500000000000004,stop_loss,34,96526,0.1269,0.12055500000000001,long,MANAUSDT,price_accel_atr,2025-12-31 11:30:00+00:00
0.07424598316755923,timeout,672,96713,0.1307,0.1406,long,MANAUSDT,price_accel_atr,2026-01-02 10:15:00+00:00
-0.051500000000000004,stop_loss,287,97399,0.1427,0.135565,long,MANAUSDT,price_accel_atr,2026-01-09 13:45:00+00:00
-0.051500000000000004,stop_loss,80,97519,0.149,0.14154999999999998,long,MANAUSDT,price_accel_atr,2026-01-10 19:45:00+00:00
-0.051500000000000004,stop_loss,261,97817,0.1494,0.14193,long,MANAUSDT,price_accel_atr,2026-01-13 22:15:00+00:00
0.1485,take_profit,57,98117,0.1506,0.17319,long,MANAUSDT,price_accel_atr,2026-01-17 01:15:00+00:00
0.1485,take_profit,272,98338,0.1524,0.17526,long,MANAUSDT,price_accel_atr,2026-01-19 08:30:00+00:00
-0.051500000000000004,stop_loss,44,98601,0.1712,0.16263999999999998,long,MANAUSDT,price_accel_atr,2026-01-22 02:15:00+00:00
-0.051500000000000004,stop_loss,120,99004,0.1474,0.14003,long,MANAUSDT,price_accel_atr,2026-01-26 07:00:00+00:00
-0.051500000000000004,stop_loss,67,99595,0.1145,0.108775,long,MANAUSDT,price_accel_atr,2026-02-01 10:45:00+00:00
-0.051500000000000004,stop_loss,94,99885,0.1113,0.105735,long,MANAUSDT,price_accel_atr,2026-02-04 11:15:00+00:00
-0.051500000000000004,stop_loss,71,100191,0.1068,0.10146,long,MANAUSDT,price_accel_atr,2026-02-07 15:45:00+00:00
-0.008549345417925541,timeout,672,100628,0.0993,0.0986,long,MANAUSDT,price_accel_atr,2026-02-12 05:00:00+00:00
-0.051500000000000004,stop_loss,461,100801,0.1033,0.098135,long,MANAUSDT,price_accel_atr,2026-02-14 00:15:00+00:00
-0.051500000000000004,stop_loss,133,101485,0.0994,0.09443,long,MANAUSDT,price_accel_atr,2026-02-21 03:15:00+00:00
-0.051500000000000004,stop_loss,61,101716,0.0948,0.09005999999999999,long,MANAUSDT,price_accel_atr,2026-02-23 13:00:00+00:00
-0.051500000000000004,stop_loss,249,101920,0.0981,0.093195,long,MANAUSDT,price_accel_atr,2026-02-25 16:00:00+00:00
-0.051500000000000004,stop_loss,72,102066,0.0999,0.094905,long,MANAUSDT,price_accel_atr,2026-02-27 04:30:00+00:00
-0.051500000000000004,stop_loss,663,102245,0.0956,0.09082,long,MANAUSDT,price_accel_atr,2026-03-01 01:15:00+00:00
-0.051500000000000004,stop_loss,432,102351,0.0978,0.09290999999999999,long,MANAUSDT,price_accel_atr,2026-03-02 03:45:00+00:00
-0.051500000000000004,stop_loss,321,103696,0.0943,0.08958499999999998,long,MANAUSDT,price_accel_atr,2026-03-16 04:00:00+00:00
-0.051500000000000004,stop_loss,337,104397,0.0871,0.082745,long,MANAUSDT,price_accel_atr,2026-03-23 11:15:00+00:00
-0.051500000000000004,stop_loss,7,107,2.29706,2.182207,long,MANTAUSDT,price_accel_atr,2024-01-19 12:45:00+00:00
-0.051500000000000004,stop_loss,6,280,2.46977,2.3462815,long,MANTAUSDT,price_accel_atr,2024-01-21 08:00:00+00:00
-0.051500000000000004,stop_loss,13,536,2.63087,2.4993264999999996,long,MANTAUSDT,price_accel_atr,2024-01-24 00:00:00+00:00
-0.051500000000000004,stop_loss,448,796,3.39555,3.2257724999999997,long,MANTAUSDT,price_accel_atr,2024-01-26 17:00:00+00:00
-0.051500000000000004,stop_loss,173,1030,3.65126,3.468697,long,MANTAUSDT,price_accel_atr,2024-01-29 03:30:00+00:00
-0.051500000000000004,stop_loss,93,1362,3.06987,2.9163764999999997,long,MANTAUSDT,price_accel_atr,2024-02-01 14:30:00+00:00
0.06401439375280708,timeout,672,1948,2.76092,2.9418,long,MANTAUSDT,price_accel_atr,2024-02-07 17:00:00+00:00
-0.051500000000000004,stop_loss,34,2316,2.99319,2.8435304999999995,long,MANTAUSDT,price_accel_atr,2024-02-11 13:00:00+00:00
-0.051500000000000004,stop_loss,173,2631,3.0389,2.886955,long,MANTAUSDT,price_accel_atr,2024-02-14 19:45:00+00:00
0.1485,take_profit,409,2953,3.01201,3.4638115,long,MANTAUSDT,price_accel_atr,2024-02-18 04:15:00+00:00
-0.051500000000000004,stop_loss,2,3097,3.2528,3.09016,long,MANTAUSDT,price_accel_atr,2024-02-19 16:15:00+00:00
-0.051500000000000004,stop_loss,76,3356,3.27054,3.107013,long,MANTAUSDT,price_accel_atr,2024-02-22 09:00:00+00:00
-0.051500000000000004,stop_loss,51,3813,3.004,2.8537999999999997,long,MANTAUSDT,price_accel_atr,2024-02-27 03:15:00+00:00
-0.051500000000000004,stop_loss,52,4380,2.869,2.72555,long,MANTAUSDT,price_accel_atr,2024-03-04 01:00:00+00:00
-0.051500000000000004,stop_loss,62,4489,2.812,2.6713999999999998,long,MANTAUSDT,price_accel_atr,2024-03-05 04:15:00+00:00
0.1485,take_profit,83,4607,2.947,3.3890499999999997,long,MANTAUSDT,price_accel_atr,2024-03-06 09:45:00+00:00
-0.051500000000000004,stop_loss,152,4850,3.618,3.4370999999999996,long,MANTAUSDT,price_accel_atr,2024-03-08 22:30:00+00:00
-0.051500000000000004,stop_loss,5,4985,3.647,3.46465,long,MANTAUSDT,price_accel_atr,2024-03-10 08:15:00+00:00
-0.051500000000000004,stop_loss,55,5723,3.11,2.9545,long,MANTAUSDT,price_accel_atr,2024-03-18 00:45:00+00:00
0.020626816380449196,timeout,672,6029,3.028,3.095,long,MANTAUSDT,price_accel_atr,2024-03-21 05:15:00+00:00
-0.051500000000000004,stop_loss,64,6259,3.072,2.9184,long,MANTAUSDT,price_accel_atr,2024-03-23 14:45:00+00:00
-0.051500000000000004,stop_loss,254,6433,3.182,3.0229,long,MANTAUSDT,price_accel_atr,2024-03-25 10:15:00+00:00
-0.051500000000000004,stop_loss,23,7409,2.943,2.7958499999999997,long,MANTAUSDT,price_accel_atr,2024-04-04 14:15:00+00:00
-0.051500000000000004,stop_loss,208,7678,2.926,2.7797,long,MANTAUSDT,price_accel_atr,2024-04-07 09:30:00+00:00
-0.051500000000000004,stop_loss,51,8330,2.048,1.9456,long,MANTAUSDT,price_accel_atr,2024-04-14 04:30:00+00:00
-0.051500000000000004,stop_loss,30,8434,2.184,2.0748,long,MANTAUSDT,price_accel_atr,2024-04-15 06:30:00+00:00
-0.051500000000000004,stop_loss,672,8882,1.82,1.7289999999999999,long,MANTAUSDT,price_accel_atr,2024-04-19 22:30:00+00:00
-0.051500000000000004,stop_loss,251,9632,1.78,1.6909999999999998,long,MANTAUSDT,price_accel_atr,2024-04-27 18:00:00+00:00
-0.051500000000000004,stop_loss,22,9861,1.796,1.7062,long,MANTAUSDT,price_accel_atr,2024-04-30 03:15:00+00:00
-0.051500000000000004,stop_loss,26,10020,1.682,1.5978999999999999,long,MANTAUSDT,price_accel_atr,2024-05-01 19:00:00+00:00
-0.051500000000000004,stop_loss,454,10187,1.744,1.6567999999999998,long,MANTAUSDT,price_accel_atr,2024-05-03 12:45:00+00:00
-0.051500000000000004,stop_loss,105,11339,1.621,1.53995,long,MANTAUSDT,price_accel_atr,2024-05-15 12:45:00+00:00
-0.051500000000000004,stop_loss,210,11511,1.617,1.53615,long,MANTAUSDT,price_accel_atr,2024-05-17 07:45:00+00:00
0.1485,take_profit,223,11846,1.531,1.7606499999999998,long,MANTAUSDT,price_accel_atr,2024-05-20 19:30:00+00:00
-0.051500000000000004,stop_loss,37,12070,1.782,1.6928999999999998,long,MANTAUSDT,price_accel_atr,2024-05-23 03:30:00+00:00
-0.051500000000000004,stop_loss,61,12493,1.813,1.7223499999999998,long,MANTAUSDT,price_accel_atr,2024-05-27 13:15:00+00:00
-0.051500000000000004,stop_loss,57,12639,1.851,1.7584499999999998,long,MANTAUSDT,price_accel_atr,2024-05-29 01:45:00+00:00
-0.051500000000000004,stop_loss,246,13321,1.831,1.73945,long,MANTAUSDT,price_accel_atr,2024-06-05 04:15:00+00:00
-0.051500000000000004,stop_loss,28,14027,1.503,1.4278499999999998,long,MANTAUSDT,price_accel_atr,2024-06-12 12:45:00+00:00
-0.051500000000000004,stop_loss,47,15473,1.104,1.0488,long,MANTAUSDT,price_accel_atr,2024-06-27 14:15:00+00:00
-0.051500000000000004,stop_loss,52,15805,1.067,1.01365,long,MANTAUSDT,price_accel_atr,2024-07-01 01:15:00+00:00
-0.051500000000000004,stop_loss,79,16395,0.812,0.7714,long,MANTAUSDT,price_accel_atr,2024-07-07 04:45:00+00:00
-0.051500000000000004,stop_loss,322,16531,0.857,0.8141499999999999,long,MANTAUSDT,price_accel_atr,2024-07-08 14:45:00+00:00
0.1485,take_profit,436,16918,0.848,0.9751999999999998,long,MANTAUSDT,price_accel_atr,2024-07-12 15:30:00+00:00
0.1485,take_profit,186,17176,0.891,1.0246499999999998,long,MANTAUSDT,price_accel_atr,2024-07-15 08:00:00+00:00
-0.051500000000000004,stop_loss,39,17363,1.03,0.9784999999999999,long,MANTAUSDT,price_accel_atr,2024-07-17 06:45:00+00:00
-0.051500000000000004,stop_loss,165,17627,1.029,0.9775499999999999,long,MANTAUSDT,price_accel_atr,2024-07-20 00:45:00+00:00
-0.051500000000000004,stop_loss,22,17819,1.109,1.05355,long,MANTAUSDT,price_accel_atr,2024-07-22 00:45:00+00:00
-0.051500000000000004,stop_loss,390,18274,0.957,0.9091499999999999,long,MANTAUSDT,price_accel_atr,2024-07-26 18:30:00+00:00
-0.051500000000000004,stop_loss,45,18503,1.004,0.9538,long,MANTAUSDT,price_accel_atr,2024-07-29 03:45:00+00:00
-0.051500000000000004,stop_loss,21,18875,0.914,0.8683,long,MANTAUSDT,price_accel_atr,2024-08-02 00:45:00+00:00
-0.051500000000000004,stop_loss,113,19313,0.681,0.64695,long,MANTAUSDT,price_accel_atr,2024-08-06 14:15:00+00:00
0.028846820809248584,timeout,672,19499,0.692,0.713,long,MANTAUSDT,price_accel_atr,2024-08-08 12:45:00+00:00
-0.051500000000000004,stop_loss,57,19885,0.747,0.70965,long,MANTAUSDT,price_accel_atr,2024-08-12 13:15:00+00:00
0.1485,take_profit,418,20602,0.719,0.8268499999999999,long,MANTAUSDT,price_accel_atr,2024-08-20 00:30:00+00:00
0.1485,take_profit,222,20827,0.738,0.8486999999999999,long,MANTAUSDT,price_accel_atr,2024-08-22 08:45:00+00:00
-0.051500000000000004,stop_loss,367,20945,0.782,0.7429,long,MANTAUSDT,price_accel_atr,2024-08-23 14:15:00+00:00
-0.051500000000000004,stop_loss,76,21128,0.84,0.7979999999999999,long,MANTAUSDT,price_accel_atr,2024-08-25 12:00:00+00:00
-0.051500000000000004,stop_loss,24,21408,0.722,0.6859,long,MANTAUSDT,price_accel_atr,2024-08-28 10:00:00+00:00
-0.051500000000000004,stop_loss,67,21656,0.674,0.6403,long,MANTAUSDT,price_accel_atr,2024-08-31 00:00:00+00:00
-0.051500000000000004,stop_loss,156,21888,0.638,0.6061,long,MANTAUSDT,price_accel_atr,2024-09-02 10:00:00+00:00
-0.051500000000000004,stop_loss,215,22100,0.637,0.60515,long,MANTAUSDT,price_accel_atr,2024-09-04 15:00:00+00:00
-0.051500000000000004,stop_loss,4,22284,0.652,0.6194,long,MANTAUSDT,price_accel_atr,2024-09-06 13:00:00+00:00
0.06242694063926929,timeout,672,22471,0.657,0.699,long,MANTAUSDT,price_accel_atr,2024-09-08 11:45:00+00:00
-0.016605740181268897,timeout,672,22578,0.662,0.652,long,MANTAUSDT,price_accel_atr,2024-09-09 14:30:00+00:00
-0.051500000000000004,stop_loss,25,22705,0.706,0.6707,long,MANTAUSDT,price_accel_atr,2024-09-10 22:15:00+00:00
-0.051500000000000004,stop_loss,237,22966,0.685,0.65075,long,MANTAUSDT,price_accel_atr,2024-09-13 15:30:00+00:00
0.1485,take_profit,176,23321,0.669,0.76935,long,MANTAUSDT,price_accel_atr,2024-09-17 08:15:00+00:00
0.1485,take_profit,575,23483,0.753,0.8659499999999999,long,MANTAUSDT,price_accel_atr,2024-09-19 00:45:00+00:00
0.1485,take_profit,300,23963,0.823,0.9464499999999999,long,MANTAUSDT,price_accel_atr,2024-09-24 00:45:00+00:00
-0.051500000000000004,stop_loss,626,24060,0.862,0.8189,long,MANTAUSDT,price_accel_atr,2024-09-25 01:00:00+00:00
-0.051500000000000004,stop_loss,98,24270,0.965,0.91675,long,MANTAUSDT,price_accel_atr,2024-09-27 05:30:00+00:00
-0.051500000000000004,stop_loss,94,24505,0.912,0.8664,long,MANTAUSDT,price_accel_atr,2024-09-29 16:15:00+00:00
-0.051500000000000004,stop_loss,108,24985,0.757,0.71915,long,MANTAUSDT,price_accel_atr,2024-10-04 16:15:00+00:00
0.038077836411609535,timeout,672,25722,0.758,0.788,long,MANTAUSDT,price_accel_atr,2024-10-12 08:30:00+00:00
-0.051500000000000004,stop_loss,107,25927,0.834,0.7922999999999999,long,MANTAUSDT,price_accel_atr,2024-10-14 11:45:00+00:00
-0.051500000000000004,stop_loss,35,26371,0.798,0.7581,long,MANTAUSDT,price_accel_atr,2024-10-19 02:45:00+00:00
-0.051500000000000004,stop_loss,177,26507,0.793,0.75335,long,MANTAUSDT,price_accel_atr,2024-10-20 12:45:00+00:00
-0.051500000000000004,stop_loss,533,27161,0.667,0.63365,long,MANTAUSDT,price_accel_atr,2024-10-27 08:15:00+00:00
-0.051500000000000004,stop_loss,134,27335,0.719,0.6830499999999999,long,MANTAUSDT,price_accel_atr,2024-10-29 03:45:00+00:00
-0.051500000000000004,stop_loss,74,27902,0.608,0.5776,long,MANTAUSDT,price_accel_atr,2024-11-04 01:30:00+00:00
0.1485,take_profit,137,28052,0.618,0.7106999999999999,long,MANTAUSDT,price_accel_atr,2024-11-05 15:00:00+00:00
-0.051500000000000004,stop_loss,101,28247,0.73,0.6935,long,MANTAUSDT,price_accel_atr,2024-11-07 15:45:00+00:00
-0.051500000000000004,stop_loss,68,28635,0.9,0.855,long,MANTAUSDT,price_accel_atr,2024-11-11 16:45:00+00:00
-0.051500000000000004,stop_loss,48,28867,0.799,0.75905,long,MANTAUSDT,price_accel_atr,2024-11-14 02:45:00+00:00
-0.051500000000000004,stop_loss,143,29089,0.811,0.77045,long,MANTAUSDT,price_accel_atr,2024-11-16 10:15:00+00:00
0.1485,take_profit,141,29578,0.778,0.8946999999999999,long,MANTAUSDT,price_accel_atr,2024-11-21 12:30:00+00:00
-0.051500000000000004,stop_loss,1,29871,1.128,1.0715999999999999,long,MANTAUSDT,price_accel_atr,2024-11-24 13:45:00+00:00
0.1485,take_profit,94,30161,1.046,1.2028999999999999,long,MANTAUSDT,price_accel_atr,2024-11-27 14:15:00+00:00
-0.051500000000000004,stop_loss,17,30551,1.239,1.1770500000000002,long,MANTAUSDT,price_accel_atr,2024-12-01 15:45:00+00:00
-0.051500000000000004,stop_loss,274,31010,1.263,1.1998499999999999,long,MANTAUSDT,price_accel_atr,2024-12-06 10:30:00+00:00
-0.051500000000000004,stop_loss,19,31603,1.155,1.09725,long,MANTAUSDT,price_accel_atr,2024-12-12 14:45:00+00:00
-0.051500000000000004,stop_loss,657,32669,0.869,0.82555,long,MANTAUSDT,price_accel_atr,2024-12-23 17:15:00+00:00
-0.051500000000000004,stop_loss,28,33021,0.903,0.85785,long,MANTAUSDT,price_accel_atr,2024-12-27 09:15:00+00:00
-0.051500000000000004,stop_loss,287,33764,0.955,0.9072499999999999,long,MANTAUSDT,price_accel_atr,2025-01-04 03:00:00+00:00
-0.051500000000000004,stop_loss,459,34767,0.738,0.7011,long,MANTAUSDT,price_accel_atr,2025-01-14 13:45:00+00:00
-0.051500000000000004,stop_loss,296,34865,0.775,0.73625,long,MANTAUSDT,price_accel_atr,2025-01-15 14:15:00+00:00
-0.051500000000000004,stop_loss,130,35008,0.784,0.7448,long,MANTAUSDT,price_accel_atr,2025-01-17 02:00:00+00:00
-0.051500000000000004,stop_loss,2,35278,0.722,0.6859,long,MANTAUSDT,price_accel_atr,2025-01-19 21:30:00+00:00
-0.051500000000000004,stop_loss,299,36231,0.592,0.5623999999999999,long,MANTAUSDT,price_accel_atr,2025-01-29 19:45:00+00:00
-0.051500000000000004,stop_loss,124,36691,0.417,0.39614999999999995,long,MANTAUSDT,price_accel_atr,2025-02-03 14:45:00+00:00
-0.051500000000000004,stop_loss,26,37071,0.398,0.3781,long,MANTAUSDT,price_accel_atr,2025-02-07 13:45:00+00:00
-0.051500000000000004,stop_loss,446,37647,0.406,0.3857,long,MANTAUSDT,price_accel_atr,2025-02-13 13:45:00+00:00
-0.051500000000000004,stop_loss,10,38033,0.419,0.39804999999999996,long,MANTAUSDT,price_accel_atr,2025-02-17 14:15:00+00:00
-0.051500000000000004,stop_loss,74,38942,0.373,0.35435,long,MANTAUSDT,price_accel_atr,2025-02-27 01:30:00+00:00
0.1485,take_profit,210,39087,0.352,0.40479999999999994,long,MANTAUSDT,price_accel_atr,2025-02-28 13:45:00+00:00
-0.051500000000000004,stop_loss,107,39286,0.369,0.35055,long,MANTAUSDT,price_accel_atr,2025-03-02 15:30:00+00:00
-0.051500000000000004,stop_loss,47,39759,0.295,0.28025,long,MANTAUSDT,price_accel_atr,2025-03-07 13:45:00+00:00
-0.051500000000000004,stop_loss,18,40030,0.263,0.24985,long,MANTAUSDT,price_accel_atr,2025-03-10 09:30:00+00:00
-0.051500000000000004,stop_loss,3,40143,0.237,0.22515,long,MANTAUSDT,price_accel_atr,2025-03-11 13:45:00+00:00
-0.051500000000000004,stop_loss,255,40405,0.253,0.24034999999999998,long,MANTAUSDT,price_accel_atr,2025-03-14 07:15:00+00:00
0.06289393939393945,timeout,672,40811,0.264,0.281,long,MANTAUSDT,price_accel_atr,2025-03-18 12:45:00+00:00
-0.051500000000000004,stop_loss,74,41414,0.292,0.2774,long,MANTAUSDT,price_accel_atr,2025-03-24 19:30:00+00:00
-0.051500000000000004,stop_loss,7,42281,0.217,0.20615,long,MANTAUSDT,price_accel_atr,2025-04-02 20:15:00+00:00
-0.051500000000000004,stop_loss,106,42738,0.179,0.17004999999999998,long,MANTAUSDT,price_accel_atr,2025-04-07 14:30:00+00:00
-0.013060693641618347,timeout,672,42917,0.173,0.171,long,MANTAUSDT,price_accel_atr,2025-04-09 11:15:00+00:00
-0.051500000000000004,stop_loss,37,43488,0.184,0.17479999999999998,long,MANTAUSDT,price_accel_atr,2025-04-15 10:00:00+00:00
0.1485,take_profit,152,43833,0.182,0.20929999999999999,long,MANTAUSDT,price_accel_atr,2025-04-19 00:15:00+00:00
0.1485,take_profit,289,43941,0.204,0.23459999999999998,long,MANTAUSDT,price_accel_atr,2025-04-20 03:15:00+00:00
-0.051500000000000004,stop_loss,69,44077,0.216,0.2052,long,MANTAUSDT,price_accel_atr,2025-04-21 13:15:00+00:00
-0.051500000000000004,stop_loss,185,44181,0.223,0.21184999999999998,long,MANTAUSDT,price_accel_atr,2025-04-22 15:15:00+00:00
-0.051500000000000004,stop_loss,193,44509,0.237,0.22515,long,MANTAUSDT,price_accel_atr,2025-04-26 01:15:00+00:00
-0.051500000000000004,stop_loss,104,45026,0.249,0.23654999999999998,long,MANTAUSDT,price_accel_atr,2025-05-01 10:30:00+00:00
0.1485,take_profit,66,45742,0.242,0.2783,long,MANTAUSDT,price_accel_atr,2025-05-08 21:30:00+00:00
-0.051500000000000004,stop_loss,31,45941,0.323,0.30685,long,MANTAUSDT,price_accel_atr,2025-05-10 23:15:00+00:00
-0.051500000000000004,stop_loss,161,46187,0.318,0.3021,long,MANTAUSDT,price_accel_atr,2025-05-13 12:45:00+00:00
0.1485,take_profit,205,46810,0.269,0.30935,long,MANTAUSDT,price_accel_atr,2025-05-20 00:30:00+00:00
-0.051500000000000004,stop_loss,123,47532,0.306,0.29069999999999996,long,MANTAUSDT,price_accel_atr,2025-05-27 13:00:00+00:00
-0.051500000000000004,stop_loss,451,47970,0.241,0.22895,long,MANTAUSDT,price_accel_atr,2025-06-01 02:30:00+00:00
-0.051500000000000004,stop_loss,351,48066,0.247,0.23465,long,MANTAUSDT,price_accel_atr,2025-06-02 02:30:00+00:00
-0.051500000000000004,stop_loss,230,48171,0.251,0.23845,long,MANTAUSDT,price_accel_atr,2025-06-03 04:45:00+00:00
-0.051500000000000004,stop_loss,15,48498,0.231,0.21945,long,MANTAUSDT,price_accel_atr,2025-06-06 14:30:00+00:00
-0.051500000000000004,stop_loss,483,48623,0.23,0.2185,long,MANTAUSDT,price_accel_atr,2025-06-07 21:45:00+00:00
-0.051500000000000004,stop_loss,218,48815,0.243,0.23084999999999997,long,MANTAUSDT,price_accel_atr,2025-06-09 21:45:00+00:00
-0.051500000000000004,stop_loss,93,48915,0.253,0.24034999999999998,long,MANTAUSDT,price_accel_atr,2025-06-10 22:45:00+00:00
0.1485,take_profit,635,50101,0.168,0.1932,long,MANTAUSDT,price_accel_atr,2025-06-23 07:15:00+00:00
-0.012611111111111122,timeout,672,50611,0.18,0.178,long,MANTAUSDT,price_accel_atr,2025-06-28 14:45:00+00:00
-0.051500000000000004,stop_loss,52,50743,0.194,0.1843,long,MANTAUSDT,price_accel_atr,2025-06-29 23:45:00+00:00
-0.051500000000000004,stop_loss,183,51002,0.192,0.1824,long,MANTAUSDT,price_accel_atr,2025-07-02 16:30:00+00:00
0.1485,take_profit,86,51721,0.198,0.22769999999999999,long,MANTAUSDT,price_accel_atr,2025-07-10 04:15:00+00:00
-0.051500000000000004,stop_loss,46,51851,0.241,0.22895,long,MANTAUSDT,price_accel_atr,2025-07-11 12:45:00+00:00
-0.051500000000000004,stop_loss,111,52077,0.234,0.2223,long,MANTAUSDT,price_accel_atr,2025-07-13 21:15:00+00:00
-0.005701680672268911,timeout,672,52337,0.238,0.237,long,MANTAUSDT,price_accel_atr,2025-07-16 14:15:00+00:00
-0.051500000000000004,stop_loss,312,52691,0.251,0.23845,long,MANTAUSDT,price_accel_atr,2025-07-20 06:45:00+00:00
-0.051500000000000004,stop_loss,20,53564,0.248,0.23559999999999998,long,MANTAUSDT,price_accel_atr,2025-07-29 09:00:00+00:00
