direction,pnl_pct,bars_held,symbol,entry_time,exit_time,entry_price,exit_price,exit_reason,notional_usd,pnl_pct_net,pnl_usd
short,0.0028723404255318915,58,BIOUSDT,1771162200,1771214400,0.02444,0.0243698,trail_stop,75.0,0.0016723404255318916,0.12542553191489186
short,0.0,192,FETUSDT,1771162200,1771335000,0.1716,0.1716,timeout,75.0,-0.0012,-0.09
short,0.0,192,BLURUSDT,1771201800,1771374600,0.0213,0.0213,timeout,75.0,-0.0012,-0.09
short,0.09852924366546006,24,BASUSDT,1771203600,1771225200,0.005249,0.00473182,trail_stop,75.0,0.09732924366546006,7.2996932749095045
short,-0.05499999999999999,75,HYPEUSDT,1771218900,1771286400,29.659,31.290245,stop_loss,75.0,-0.05619999999999999,-4.215
short,0.0,192,CHZUSDT,1771225200,1771398000,0.04066,0.04066,timeout,75.0,-0.0012,-0.09
short,0.002083780880773359,10,SOONUSDT,1771249500,1771258500,0.1862,0.185812,trail_stop,75.0,0.0008837808807733592,0.06628356605800194
short,0.0035102739726027335,86,IPUSDT,1771295400,1771372800,1.168,1.1639,trail_stop,75.0,0.0023102739726027334,0.173270547945205
short,0.00999795615962382,12,FARTCOINUSDT,1771318800,1771329600,0.19571,0.19375330000000002,trail_stop,75.0,0.00879795615962382,0.6598467119717866
short,0.019630700283945125,1,PIPPINUSDT,1771329600,1771330500,0.58462,0.5731435,trail_stop,75.0,0.018430700283945126,1.3823025212958844
short,0.01408615469309109,15,ZECUSDT,1771330500,1771344000,290.64,286.546,trail_stop,75.0,0.01288615469309109,0.9664616019818317
short,-0.05499999999999984,10,MERLUSDT,1771335000,1771344000,0.06304,0.06650719999999999,stop_loss,75.0,-0.05619999999999984,-4.214999999999988
short,0.10195994425230998,50,HUSDT,1771355700,1771400700,0.19373,0.1739773,trail_stop,75.0,0.10075994425230997,7.556995818923248
short,-0.0009059593523940728,28,UAIUSDT,1771362000,1771387200,0.23224,0.2324504,trail_stop,75.0,-0.002105959352394073,-0.15794695142955545
short,0.02916435391470394,18,RAVEUSDT,1771374600,1771390800,0.39275,0.3812957,trail_stop,75.0,0.027964353914703942,2.0973265436027955
short,-0.0017536002204920473,118,HYPEUSDT,1771378200,1771484400,29.026,29.076900000000002,trail_stop,75.0,-0.002953600220492047,-0.22152001653690354
short,0.039633802816901265,5,UBUSDT,1771389900,1771394400,0.04615,0.0443209,trail_stop,75.0,0.038433802816901265,2.882535211267595
short,-0.05499999999999991,36,HUMAUSDT,1771398000,1771430400,0.01463,0.01543465,stop_loss,75.0,-0.05619999999999991,-4.214999999999994
short,0.021204588910133746,67,PUMPUSDT,1771421400,1771481700,0.002092,0.0020476400000000003,trail_stop,75.0,0.020004588910133746,1.500344168260031
short,-0.05499999999999986,99,QUSDT,1771422300,1771511400,0.020052,0.021154859999999998,stop_loss,75.0,-0.05619999999999986,-4.214999999999989
short,0.0015766423357663458,21,MONUSDT,1771424100,1771443000,0.02055,0.0205176,trail_stop,75.0,0.0003766423357663459,0.02824817518247594
short,0.013431198910081734,25,MUSDT,1771430400,1771452900,1.468,1.448283,trail_stop,75.0,0.012231198910081734,0.91733991825613
short,0.006474406375811211,166,AAVEUSDT,1771444800,1771594200,121.71,120.92200000000001,trail_stop,75.0,0.005274406375811212,0.39558047818584086
short,-0.054999999999999855,75,ZEREBROUSDT,1771460100,1771527600,0.007574,0.007990569999999999,stop_loss,75.0,-0.056199999999999854,-4.214999999999989
short,0.009145132138146722,37,PIEVERSEUSDT,1771488000,1771521300,0.40942,0.4056758,trail_stop,75.0,0.007945132138146722,0.5958849103610041
short,0.024145758661887635,28,SOONUSDT,1771488000,1771513200,0.1674,0.163358,trail_stop,75.0,0.022945758661887635,1.7209318996415726
short,-0.006376146788990836,41,WIFUSDT,1771513200,1771550100,0.218,0.21939,trail_stop,75.0,-0.007576146788990836,-0.5682110091743127
short,-0.05500000000000003,95,CRCLXUSDT,1771515000,1771600500,61.17,64.53435,stop_loss,75.0,-0.05620000000000003,-4.215000000000002
short,-0.00927207911683528,9,PIUSDT,1771533900,1771542000,0.17392,0.17553259999999998,trail_stop,75.0,-0.01047207911683528,-0.785405933762646
short,-0.002803370786516987,46,TAOUSDT,1771540200,1771581600,178.0,178.49900000000002,trail_stop,75.0,-0.004003370786516987,-0.30025280898877404
short,0.0004790981681540206,58,METUSDT,1771547400,1771599600,0.2129,0.21279800000000001,trail_stop,75.0,-0.0007209018318459793,-0.05406763738844845
short,-0.007129262490087401,27,HUMAUSDT,1771555500,1771579800,0.01261,0.012699900000000002,trail_stop,75.0,-0.008329262490087402,-0.6246946867565552
short,-0.05499999999999999,73,ARBUSDT,1771587900,1771653600,0.0941,0.0992755,stop_loss,75.0,-0.05619999999999999,-4.215
short,-0.003347245409015129,8,CHZUSDT,1771588800,1771596000,0.03594,0.0360603,trail_stop,75.0,-0.004547245409015129,-0.34104340567613467
short,-0.055,84,AAVEUSDT,1771596000,1771671600,115.59,121.94745,stop_loss,75.0,-0.0562,-4.215
short,-0.055000000000000035,1,RAVEUSDT,1771600500,1771601400,0.49452,0.5217186,stop_loss,75.0,-0.056200000000000035,-4.2150000000000025
short,-0.005531072473747634,8,BASUSDT,1771614900,1771622100,0.005809,0.00584113,trail_stop,75.0,-0.006731072473747633,-0.5048304355310725
short,0.0,192,MUSDT,1771642800,1771815600,1.3458,1.3458,timeout,75.0,-0.0012,-0.09
short,-0.054999999999999966,16,SIRENUSDT,1771674300,1771688700,0.20664,0.21800519999999998,stop_loss,75.0,-0.056199999999999965,-4.214999999999997
short,0.06571184995737415,171,TRUMPUSDT,1771674300,1771828200,3.519,3.2877600000000005,trail_stop,75.0,0.06451184995737415,4.838388746803061
short,0.020979435343325165,30,BIOUSDT,1771691400,1771718400,0.02869,0.0280881,trail_stop,75.0,0.019779435343325165,1.4834576507493873
short,-0.00433084772370495,80,MERLUSDT,1771691400,1771763400,0.05096,0.0511807,trail_stop,75.0,-0.0055308477237049495,-0.4148135792778712
short,0.000158601057340428,13,BEATUSDT,1771697700,1771709400,0.2459,0.245861,trail_stop,75.0,-0.001041398942659572,-0.0781049206994679
short,0.074060236370568,99,ORDIUSDT,1771719300,1771808400,2.623,2.4287400000000003,trail_stop,75.0,0.07286023637056799,5.464517727792599
short,0.05362795477903392,98,ARBUSDT,1771720200,1771808400,0.0973,0.092082,trail_stop,75.0,0.05242795477903392,3.932096608427544
short,0.036180995475112936,47,PENGUUSDT,1771766100,1771808400,0.00663,0.006390120000000001,trail_stop,75.0,0.034980995475112936,2.6235746606334702
short,0.006196054254007434,8,SOONUSDT,1771808400,1771815600,0.1622,0.161195,trail_stop,75.0,0.004996054254007435,0.3747040690505576
short,-0.004060441689267673,15,BIOUSDT,1771809300,1771822800,0.02581,0.025914799999999998,trail_stop,75.0,-0.005260441689267673,-0.39453312669507545
short,-0.006180223285486559,191,DOTUSDT,1771809300,1771981200,1.254,1.2617500000000001,trail_stop,75.0,-0.007380223285486559,-0.553516746411492
short,0.2056450009938382,13,RAVEUSDT,1771822800,1771834500,0.65403,0.519532,trail_stop,75.0,0.2044450009938382,15.333375074537864
short,-5.299341163000485e-05,3,QUSDT,1771828200,1771830900,0.020946,0.02094711,trail_stop,75.0,-0.0012529934116300048,-0.09397450587225036
short,0.025579870129870175,40,FARTCOINUSDT,1771844400,1771880400,0.154,0.1500607,trail_stop,75.0,0.024379870129870175,1.828490259740263
short,0.008502999217595373,19,UAIUSDT,1771851600,1771868700,0.23006,0.2281038,trail_stop,75.0,0.007302999217595373,0.547724941319653
short,0.022318964384281933,1,HUSDT,1771865100,1771866000,0.15218,0.14878349999999999,trail_stop,75.0,0.021118964384281933,1.583922328821145
short,-0.0028442470267946805,29,ZEREBROUSDT,1771869600,1771895700,0.006979,0.00699885,trail_stop,75.0,-0.00404424702679468,-0.303318527009601
short,-0.002034338191255864,7,BCHUSDT,1771877700,1771884000,500.9,501.91900000000004,trail_stop,75.0,-0.0032343381912558642,-0.24257536434418983
short,0.01860053619302949,7,METUSDT,1771885800,1771892100,0.1865,0.183031,trail_stop,75.0,0.01740053619302949,1.3050402144772117
short,0.03432582123758584,20,BASUSDT,1771897500,1771915500,0.005236,0.005056270000000001,trail_stop,75.0,0.03312582123758584,2.484436592818938
short,0.024517534306251306,53,MERLUSDT,1771897500,1771945200,0.04591,0.0447844,trail_stop,75.0,0.023317534306251306,1.748815072968848
short,0.003727959697733064,51,PEPEUSDT,1771897500,1771943400,3.97e-06,3.9552e-06,trail_stop,75.0,0.002527959697733064,0.1895969773299798
short,0.019966923925027562,52,PUMPUSDT,1771897500,1771944300,0.001814,0.00177778,trail_stop,75.0,0.018766923925027563,1.4075192943770671
short,-0.05499999999999995,27,AVNTUSDT,1771920900,1771945200,0.1704,0.179772,stop_loss,75.0,-0.05619999999999995,-4.214999999999996
short,-0.05499999999999994,89,BNBUSDT,1771943400,1772023500,579.26,611.1193,stop_loss,75.0,-0.05619999999999994,-4.214999999999995
short,0.004856175972927309,2,PROMUSDT,1771967700,1771969500,1.182,1.1762599999999999,trail_stop,75.0,0.0036561759729273093,0.2742131979695482
short,-0.05499999999999989,68,QUSDT,1771976700,1772037900,0.020528,0.02165704,stop_loss,75.0,-0.05619999999999989,-4.214999999999992
short,0.06154556695032362,10,HUSDT,1772011800,1772020800,0.13749,0.1290281,trail_stop,75.0,0.06034556695032362,4.5259175212742715
short,0.022707423580786024,28,UAIUSDT,1772055000,1772080200,0.23587,0.230514,trail_stop,75.0,0.021507423580786025,1.6130567685589519
short,0.0016056137012368725,25,UBUSDT,1772055900,1772078400,0.04204,0.0419725,trail_stop,75.0,0.0004056137012368726,0.030421027592765444
short,-0.05499999999999993,5,BASUSDT,1772063100,1772067600,0.005575,0.005881625,stop_loss,75.0,-0.05619999999999993,-4.2149999999999945
short,0.03232703003337039,66,MERLUSDT,1772064900,1772124300,0.04495,0.0434969,trail_stop,75.0,0.03112703003337039,2.334527252502779
short,-0.054999999999999924,51,QUSDT,1772073900,1772119800,0.020914,0.022064269999999997,stop_loss,75.0,-0.056199999999999924,-4.2149999999999945
short,-0.00833170254403136,9,BEATUSDT,1772079300,1772087400,0.2044,0.206103,trail_stop,75.0,-0.00953170254403136,-0.714877690802352
short,0.06788011695906444,52,CHZUSDT,1772083800,1772130600,0.0342,0.0318785,trail_stop,75.0,0.06668011695906444,5.001008771929833
short,0.006013986013985818,50,HIGHUSDT,1772087400,1772132400,0.143,0.14214000000000002,trail_stop,75.0,0.004813986013985819,0.3610489510489364
short,0.029843575418994264,48,XPLUSDT,1772089200,1772132400,0.09845,0.09551190000000001,trail_stop,75.0,0.028643575418994264,2.1482681564245696
short,0.006166704061027444,14,AVNTUSDT,1772119800,1772132400,0.17828,0.17718060000000002,trail_stop,75.0,0.004966704061027444,0.3725028045770583
short,0.04771396396396398,179,LINKUSDT,1772125200,1772286300,8.88,8.4563,trail_stop,75.0,0.046513963963963983,3.488547297297299
short,0.08507003758114114,57,BASUSDT,1772151300,1772202600,0.005854,0.005356,trail_stop,75.0,0.08387003758114113,6.290252818585585
short,0.01438987722375344,3,UBUSDT,1772156700,1772159400,0.03991,0.0393357,trail_stop,75.0,0.01318987722375344,0.989240791781508
short,-0.05499999999999991,1,SIRENUSDT,1772157600,1772158500,0.29464,0.3108452,stop_loss,75.0,-0.05619999999999991,-4.214999999999994
short,-0.05499999999999993,24,UAIUSDT,1772157600,1772179200,0.23968,0.2528624,stop_loss,75.0,-0.05619999999999993,-4.2149999999999945
short,0.04852912101491053,27,ZECUSDT,1772167500,1772191800,242.78,230.99810000000002,trail_stop,75.0,0.04732912101491053,3.54968407611829
short,0.003907338440460792,13,PIEVERSEUSDT,1772172900,1772184600,0.51823,0.5162051,trail_stop,75.0,0.002707338440460792,0.2030503830345594
short,0.011500165581189851,1,GRIFFAINUSDT,1772181900,1772182800,0.009059,0.00895482,trail_stop,75.0,0.010300165581189851,0.7725124185892389
short,0.05620410367170627,111,METUSDT,1772186400,1772286300,0.1852,0.174791,trail_stop,75.0,0.05500410367170627,4.12530777537797
short,0.002052144659377813,56,PROMUSDT,1772188200,1772238600,1.189,1.1865599999999998,trail_stop,75.0,0.000852144659377813,0.06391084945333597
short,-0.005546289134748095,3,GUNUSDT,1772194500,1772197200,0.029737,0.029901930000000004,trail_stop,75.0,-0.0067462891347480946,-0.5059716851061071
short,-0.0027753303964757866,18,DOTUSDT,1772198100,1772214300,1.589,1.59341,trail_stop,75.0,-0.003975330396475786,-0.29814977973568396
short,0.002214813916838368,92,CRCLXUSDT,1772204400,1772287200,82.49,82.3073,trail_stop,75.0,0.0010148139168383683,0.07611104376287763
short,0.010301161963481019,39,MERLUSDT,1772224200,1772259300,0.04217,0.041735600000000005,trail_stop,75.0,0.009101161963481019,0.6825871472610764
short,0.030588235294117794,28,SOONUSDT,1772238600,1772263800,0.1632,0.158208,trail_stop,75.0,0.029388235294117795,2.2041176470588346
short,0.020234959060163742,5,FLOKIUSDT,1772259300,1772263800,2.809e-05,2.75216e-05,trail_stop,75.0,0.019034959060163743,1.4276219295122807
short,-0.05499999999999994,17,DOTUSDT,1772288100,1772303400,1.504,1.58672,stop_loss,75.0,-0.05619999999999994,-4.214999999999995
short,-0.00414330977333671,14,GRIFFAINUSDT,1772288100,1772300700,0.008206,0.00824,trail_stop,75.0,-0.00534330977333671,-0.40074823300025325
short,-0.05499999999999993,41,GUNUSDT,1772293500,1772330400,0.025758,0.027174689999999998,stop_loss,75.0,-0.05619999999999993,-4.2149999999999945
short,-0.05499999999999995,4,HUSDT,1772298900,1772302500,0.11749,0.12395194999999999,stop_loss,75.0,-0.05619999999999995,-4.214999999999996
short,0.06287123133276976,34,UBUSDT,1772332200,1772362800,0.03549,0.0332587,trail_stop,75.0,0.061671231332769756,4.625342349957732
short,0.006144059101169818,1,SKYAIUSDT,1772333100,1772334000,0.04873,0.0484306,trail_stop,75.0,0.004944059101169818,0.3708044325877363
short,-0.009348863853351283,9,FARTCOINUSDT,1772364600,1772372700,0.15711,0.15857880000000002,trail_stop,75.0,-0.010548863853351282,-0.7911647890013461
short,0.050472691648297686,33,MERLUSDT,1772372700,1772402400,0.04083,0.038769200000000004,trail_stop,75.0,0.04927269164829769,3.6954518736223263
short,0.007610506085842339,41,DOTUSDT,1772374500,1772411400,1.561,1.54912,trail_stop,75.0,0.006410506085842339,0.48078795643817546
short,0.01090072639225193,30,BIOUSDT,1772375400,1772402400,0.02065,0.0204249,trail_stop,75.0,0.00970072639225193,0.7275544794188947
short,0.007832874196510494,30,PROMUSDT,1772375400,1772402400,1.089,1.08047,trail_stop,75.0,0.006632874196510494,0.49746556473828707
short,-0.05500000000000002,1,PIPPINUSDT,1772382600,1772383500,0.5432,0.573076,stop_loss,75.0,-0.05620000000000002,-4.215000000000002
short,0.0006408692115507966,23,AVNTUSDT,1772385300,1772406000,0.17211,0.1719997,trail_stop,75.0,-0.0005591307884492033,-0.04193480913369025
short,-0.05499999999999995,65,CHZUSDT,1772404200,1772462700,0.03297,0.03478335,stop_loss,75.0,-0.05619999999999995,-4.214999999999996
short,-0.054999999999999986,66,FILUSDT,1772404200,1772463600,0.961,1.013855,stop_loss,75.0,-0.056199999999999986,-4.214999999999999
short,-0.05499999999999992,71,HBARUSDT,1772404200,1772468100,0.0975,0.1028625,stop_loss,75.0,-0.05619999999999992,-4.214999999999994
short,-0.055,61,VIRTUALUSDT,1772407800,1772462700,0.6825,0.7200375,stop_loss,75.0,-0.0562,-4.215
short,0.0030531784841075793,12,UBUSDT,1772428500,1772439300,0.03272,0.0326201,trail_stop,75.0,0.0018531784841075794,0.13898838630806845
short,-0.05499999999999996,24,CRCLXUSDT,1772440200,1772461800,79.17,83.52435,stop_loss,75.0,-0.05619999999999996,-4.214999999999997
short,0.030048452641450406,22,BASUSDT,1772469000,1772488800,0.006398,0.00620575,trail_stop,75.0,0.028848452641450407,2.1636339481087803
short,-0.05499999999999998,36,PIPPINUSDT,1772470800,1772503200,0.5435,0.5733925,stop_loss,75.0,-0.05619999999999998,-4.214999999999998
short,-0.005073831009023695,62,ORDIUSDT,1772497800,1772553600,2.438,2.45037,trail_stop,75.0,-0.006273831009023695,-0.4705373256767771
short,0.0007051519825077611,51,PIEVERSEUSDT,1772505000,1772550900,0.51223,0.5118688,trail_stop,75.0,-0.0004948480174922388,-0.037113601311917904
short,0.009334424440807332,54,TAOUSDT,1772505000,1772553600,183.3,181.58900000000003,trail_stop,75.0,0.008134424440807333,0.61008183306055
short,0.04858754729962158,34,MUSDT,1772515800,1772546400,1.4535,1.382878,trail_stop,75.0,0.04738754729962158,3.5540660474716184
short,-0.0004136805919710292,24,AVNTUSDT,1772516700,1772538300,0.17163,0.171701,trail_stop,75.0,-0.0016136805919710292,-0.12102604439782719
short,-0.054999999999999966,84,ARBUSDT,1772541000,1772616600,0.1006,0.10613299999999999,stop_loss,75.0,-0.056199999999999965,-4.214999999999997
short,-0.054999999999999924,70,PNUTUSDT,1772550000,1772613000,0.04417,0.04659935,stop_loss,75.0,-0.056199999999999924,-4.2149999999999945
short,-0.055000000000000014,72,MONUSDT,1772550900,1772615700,0.02043,0.02155365,stop_loss,75.0,-0.056200000000000014,-4.215000000000001
short,0.0008178191489362498,64,FETUSDT,1772555400,1772613000,0.1504,0.150277,trail_stop,75.0,-0.00038218085106375005,-0.028663563829781254
short,-0.0549999999999999,91,SEIUSDT,1772556300,1772638200,0.067,0.070685,stop_loss,75.0,-0.0561999999999999,-4.214999999999993
short,0.020789269654209824,18,BASUSDT,1772628300,1772644500,0.006449,0.006314930000000001,trail_stop,75.0,0.019589269654209825,1.4691952240657369
short,0.001712636305323769,4,SKYAIUSDT,1772636400,1772640000,0.04677,0.046689900000000006,trail_stop,75.0,0.0005126363053237692,0.038447722899282694
short,0.020764942016057053,1,QUSDT,1772664300,1772665200,0.013452,0.013172670000000001,trail_stop,75.0,0.019564942016057053,1.467370651204279
short,-0.05499999999999988,46,UAIUSDT,1772664300,1772705700,0.2014,0.21247699999999997,stop_loss,75.0,-0.05619999999999988,-4.214999999999991
short,0.013123412455110749,41,XPLUSDT,1772666100,1772703000,0.11417,0.1126717,trail_stop,75.0,0.011923412455110749,0.8942559341333062
short,-0.05499999999999997,34,MUSDT,1772668800,1772699400,1.3628,1.437754,stop_loss,75.0,-0.05619999999999997,-4.214999999999998
short,-0.008480531813865193,20,BIOUSDT,1772688600,1772706600,0.02106,0.0212386,trail_stop,75.0,-0.009680531813865193,-0.7260398860398894
short,0.0007096864501680079,49,PENGUUSDT,1772693100,1772737200,0.007144,0.00713893,trail_stop,75.0,-0.000490313549831992,-0.036773516237399405
short,0.03173902318697587,52,MERLUSDT,1772701200,1772748000,0.04054,0.0392533,trail_stop,75.0,0.03053902318697587,2.2904267390231903
short,0.09458682634730534,126,ZECUSDT,1772711100,1772824500,233.8,211.68560000000002,trail_stop,75.0,0.09338682634730533,7.0040119760479
short,0.005306051066806543,22,IPUSDT,1772718300,1772738100,0.8577,0.853149,trail_stop,75.0,0.004106051066806543,0.30795383001049076
short,-0.003794523867215924,24,WLDUSDT,1772723700,1772745300,0.4127,0.414266,trail_stop,75.0,-0.004994523867215924,-0.3745892900411943
short,0.0,192,ASTERUSDT,1772757000,1772929800,0.6958,0.6958,timeout,75.0,-0.0012,-0.09
short,0.05613240418118461,130,PUMPUSDT,1772758800,1772875800,0.002009,0.00189623,trail_stop,75.0,0.05493240418118461,4.119930313588846
short,0.0,192,MONUSDT,1772762400,1772935200,0.02164,0.02164,timeout,75.0,-0.0012,-0.09
short,0.06549057674501964,6,RAVEUSDT,1772775000,1772780400,0.33481,0.31288309999999997,trail_stop,75.0,0.06429057674501963,4.8217932558764725
